class,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28
l_fist,0.6689683737892632,0.0,-0.1425703465938568,0.8907660483902592,0.0009341870026628366,0.09577630460262299,0.28609980981137995,0.06842930802207588,-0.1465526670217514,0.7559279538057331,0.08505035143190393,0.1835627555847168,0.0,0.07700665643097121,-0.03983770310878754,0.5072487353437121,0.08391707178680399,0.23959775269031525,0.736133141837575,0.416821765192207,-0.07486426085233688,0.8690193521822673,0.4148295178435588,0.0748603567481041,0.5838351927375397,0.7000612468556499,-0.06555695831775665,0.8543951707776166,0.7046759692025037,0.13384830951690674,0.5222199619622759,1.0,-0.05374458432197571,1.0,0.9747602192205931,0.1866282820701599
l_body,0.7430149222522816,0.011378886690429081,-0.15629026293754578,0.8896601466734173,0.0,0.09141107648611069,0.32811686885263236,0.1235980056715501,-0.16646884381771088,0.6121864864515629,0.12299249269627206,0.16196580231189728,0.0,0.0844055944055944,-0.0823177620768547,0.24193625121728599,0.12947156010485938,0.15559467673301697,0.8159240390048386,0.4213396001342886,-0.07357528060674667,0.8053540613594368,0.4155120466867147,0.0735778957605362,0.8588124457434049,0.7122264048515325,-0.05593074485659599,0.5931797918191333,0.7019918998264248,0.10416899621486664,1.0,1.0,-0.001024672295898199,0.3678899632200489,0.996200347150296,0.15330883860588074
l_body,0.7398684165008828,0.010378990497355143,-0.15780991315841675,0.8867579812293284,0.0,0.09057879447937012,0.3265495302641462,0.12290650962598611,-0.16569039225578308,0.6028010012119378,0.12389230898965121,0.1574147492647171,0.0,0.08523953900869144,-0.07765912264585495,0.23357947339629312,0.13165214132000475,0.14922524988651276,0.8151733211846385,0.42259345336448145,-0.07374563068151474,0.8068943843361577,0.41713665909438746,0.07374245673418045,0.8650603652934302,0.7135749962739919,-0.05378499627113342,0.593461398870617,0.7051332436227994,0.10624928772449493,1.0,1.0,0.002086631953716278,0.36637344454783344,0.9980850967265963,0.15642830729484558
l_body,0.7148387580467623,0.00877247138903498,-0.14951422810554504,0.9517364649111747,0.0,0.08995981514453888,0.27754528735475503,0.12014326182166792,-0.14839601516723633,0.8315010513186637,0.15422088366042638,0.1642543524503708,0.0,0.09833303570063362,-0.04247599467635155,0.5809867514537278,0.2205059457781499,0.20261529088020325,0.8028064698979807,0.42175875826291365,-0.07139632850885391,0.8274627608275599,0.41510154660336657,0.07134126126766205,0.8359545303258009,0.7122871721845077,-0.05666080117225647,0.6334896395981929,0.7033871851380212,0.08919527381658554,1.0,1.0,-0.0011244022753089666,0.384085727624974,0.9965497205762669,0.12026969343423843
l_body,0.6861891515604822,0.01225361835883835,-0.14057573676109314,0.9577262145876579,0.0,0.08836584538221359,0.2464572950895446,0.12227834286162705,-0.1279335469007492,0.8967036722665299,0.15243312323954994,0.18171782791614532,0.0,0.09993139917830898,-0.012650947086513042,0.6857846391743914,0.20056826215711795,0.2587967813014984,0.7914873113652854,0.4232536172739545,-0.06941559910774231,0.8240780115022704,0.41573927782175574,0.06932349503040314,0.8211125211150423,0.7159052288869852,-0.05420178174972534,0.6401856723057486,0.7038841372985597,0.08583234995603561,1.0,1.0,-0.007366161793470383,0.38650934384393215,0.9960952860712124,0.11855365335941315
l_body,0.6828520258005647,0.00933293807879504,-0.13020142912864685,0.9652394017965,0.0,0.07871158421039581,0.26185199757363625,0.152322358225245,-0.1207277774810791,0.8817671900553651,0.1603004186863766,0.14758165180683136,0.0,0.11194990265206865,-0.02308640070259571,0.7347192947185113,0.19077136951620727,0.2380429208278656,0.7796565646906473,0.42032772153424763,-0.06741611659526825,0.8116186645667368,0.41350958074869676,0.06732267886400223,0.779297103398695,0.7125621055341265,-0.06788928061723709,0.6383974939096082,0.7025647962158067,0.0633094310760498,1.0,1.0,-0.044970907270908356,0.3953509672907506,0.9966945965637316,0.083735391497612
l_body,0.6680529889244461,0.010704838265099074,-0.13158047199249268,0.9463326459282223,0.0,0.07306399196386337,0.26561661292106975,0.14781093028528228,-0.12641790509223938,0.8490877492233766,0.16997005834131393,0.13318215310573578,0.0,0.1258167776671308,-0.033961035311222076,0.6861024949703136,0.19525745851333687,0.182421013712883,0.7631420130569898,0.42023583187881686,-0.0653000921010971,0.7971021279510079,0.4151681883090513,0.06522580981254578,0.7641160483435254,0.7123074443237019,-0.06706736981868744,0.616872819908251,0.7017570248157714,0.06339571624994278,1.0,1.0,-0.03717388957738876,0.377829107147979,0.9968131929095799,0.08873282372951508
l_body,0.6650419475076316,0.009763923955657797,-0.13152170181274414,0.9280379436935828,0.0,0.07573260366916656,0.2585420751892382,0.14443981474062084,-0.1270730346441269,0.8174317020543853,0.1761793968143429,0.1345108449459076,0.0,0.12607544701328255,-0.035165198147296906,0.6474740126931916,0.20850567243938933,0.16455888748168945,0.7532529524907284,0.4195641247164509,-0.06528189033269882,0.7878511537028837,0.4155321545071381,0.06521707028150558,0.7547523328249497,0.7110909411427048,-0.06714935600757599,0.6112944337847874,0.7018390446233841,0.060559242963790894,1.0,1.0,-0.035738106817007065,0.37389098567857504,0.9976277300481214,0.08482009917497635
l_body,0.7116710742550443,0.007307906887691672,-0.1287076771259308,1.0,0.0,0.07927839457988739,0.28821904127016684,0.14257365410248682,-0.12986595928668976,0.9302935624790915,0.1808500408363432,0.13993926346302032,0.0,0.1242996950494658,-0.05375078320503235,0.7316169378371317,0.22581107684555693,0.16492392122745514,0.7952400487398693,0.4107766386021603,-0.06553797423839569,0.834162961117989,0.4071160570450538,0.06548132747411728,0.7165090434922751,0.6874201849766683,-0.055507026612758636,0.6873762273485364,0.68683992053143,0.07698185741901398,0.5945732941656228,0.9790725026738167,-0.02473454363644123,0.7277764754432617,1.0,0.09341860562562943
l_body,0.709377745423813,0.0065436169738623,-0.13096389174461365,1.0,0.0,0.08152694255113602,0.27844114873844833,0.14414442462697655,-0.13131588697433472,0.9286218647905145,0.1812771953933549,0.14386752247810364,0.0,0.1241295686292413,-0.05223527550697327,0.7150071733920885,0.2068979042756827,0.1807825267314911,0.7934694506997018,0.4132689934610061,-0.0663752406835556,0.8312337323678144,0.4094432453716589,0.0663183256983757,0.7052346030105783,0.6928785767425404,-0.05711865425109863,0.6906674259999186,0.6913838752685634,0.07654035836458206,0.7548266334114321,0.9907965916587828,-0.02580283209681511,0.597208721727637,1.0,0.09963759779930115
l_body,0.6915696390392905,0.008195779520621034,-0.13190969824790955,1.0,0.0,0.09199029952287674,0.2544520838406251,0.1471839491574928,-0.12534284591674805,0.953751405597218,0.1845294164627471,0.16507284343242645,0.0,0.13040365264732162,-0.013685731217265129,0.6886853337881099,0.2300457950470536,0.21656222641468048,0.7887982071586583,0.4167814930690409,-0.06803768128156662,0.8370051378207262,0.4128198740643414,0.06793607026338577,0.7185029945034651,0.6959112862604191,-0.055602263659238815,0.6824880902330335,0.694289732746414,0.08351026475429535,0.9686678358317169,0.9931378069642033,-0.015215379185974598,0.5519586858536197,1.0,0.11063262075185776
l_body,0.6603312763579875,0.009223611489867828,-0.13261213898658752,0.9627875170446122,0.0,0.09441573917865753,0.2404343614694199,0.1489054030814927,-0.12322863191366196,0.9318590537288367,0.18657810115406673,0.1687394678592682,0.0,0.132576499462865,-0.007655081804841757,0.6842086758614304,0.23673967337299906,0.2201039046049118,0.7581220836646546,0.4187897229851322,-0.06885688006877899,0.8088050108083497,0.4147685138881594,0.06873597204685211,0.7005433766702548,0.6978598786427502,-0.05559690669178963,0.6517015899319739,0.6956860109614392,0.08528139442205429,1.0,0.9942023959170545,-0.013598263263702393,0.49682019464991084,1.0,0.11457754671573639
l_body,0.6476581474342907,0.009779068106921989,-0.13299378752708435,0.9458439571647119,0.0,0.09480003267526627,0.2329150064679326,0.1500379435058247,-0.12342283874750137,0.9069188152015143,0.18696866424844943,0.16785767674446106,0.0,0.13425137524096947,-0.009181808680295944,0.655650149669977,0.23781159653292877,0.21607132256031036,0.744616058335278,0.4200761859887954,-0.0692392960190773,0.795857642100047,0.41599385429478153,0.06911452114582062,0.6967343422731974,0.6991094002655003,-0.05502890795469284,0.6370340279518405,0.696529716208162,0.08523080497980118,1.0,0.9948748417702983,-0.011674313805997372,0.469225029314572,1.0,0.11497422307729721
l_body,0.6414870925760963,0.0076300627625256415,-0.1295742243528366,0.9757591511332275,0.0,0.09723714739084244,0.23428804583172072,0.14902485001028132,-0.11183013021945953,0.9659033989060793,0.19100656903831037,0.1812542974948883,0.0,0.13376961864224712,0.007220563944429159,0.7087664897523295,0.23835041286172948,0.25041550397872925,0.7324828639994755,0.4197789726718189,-0.06933868676424026,0.808917563746382,0.41565463776436634,0.06921418011188507,0.7022140074979167,0.6995046609288433,-0.05540362000465393,0.630061942062807,0.6950820703349381,0.08352363854646683,1.0,0.9956965965240402,-0.015388676896691322,0.4531403205391047,1.0,0.10832300037145615
l_body,0.6392839453760701,0.0055432414864053465,-0.12786804139614105,0.9877044960218229,0.0,0.09759868681430817,0.23571799611012456,0.14810750575255302,-0.10983489453792572,0.9898139567258547,0.1935479708386887,0.18232011795043945,0.0,0.13291892027108204,0.006308765150606632,0.7470505229357112,0.24692302662686466,0.25142544507980347,0.7264109427339231,0.41941022661515737,-0.069395512342453,0.8188711307618277,0.41529680607240643,0.06927095353603363,0.710755373314718,0.6998840874712462,-0.055920667946338654,0.6268503801573783,0.6938999472810298,0.08222951740026474,1.0,0.9964994834434823,-0.018498485907912254,0.44607989488937555,1.0,0.10563862323760986
l_body,0.653071708381225,0.0002858756551075484,-0.12903307378292084,1.0,0.0,0.09597008675336838,0.24186742042175882,0.1436085190945222,-0.11428691446781158,0.9781057211888062,0.19375439975970207,0.17593304812908173,0.0,0.12725619967457724,9.170999692287296e-05,0.7292351809715935,0.25801589828161475,0.2316274344921112,0.7358923084140648,0.41681685286275766,-0.06936539709568024,0.8326634374047055,0.414018837640024,0.06923984736204147,0.7245425863808027,0.6986225490366629,-0.05169922858476639,0.6406370950716614,0.6931339394129169,0.08910563588142395,0.9903503319180877,0.9968385515788106,-0.0141923101618886,0.4528078159086111,1.0,0.11460808664560318
l_body,0.6560414492862158,0.0,-0.13019117712974548,1.0,0.0016204278016399164,0.0950763002038002,0.2446249105539947,0.1433756693961873,-0.11644001305103302,0.9794817424008119,0.1960607436393315,0.16688257455825806,0.0,0.1264552855454795,-0.0021082337480038404,0.7264654919006955,0.2561014000641211,0.20714926719665527,0.7393893524536731,0.4168843791774955,-0.06935631483793259,0.8347477128800184,0.4145689437290314,0.06923253834247589,0.6819964908566797,0.6979674832704423,-0.0503917820751667,0.6458636953443262,0.6932700552047488,0.0911342054605484,0.8565101802600517,0.9959389976722391,-0.011393358930945396,0.4537170177529866,1.0,0.1174715906381607
l_body,0.6626519254168485,0.0,-0.1345709264278412,1.0,0.0022856172145687623,0.0945545881986618,0.24594427694216872,0.1436627670482339,-0.11724875867366791,0.9396903251249674,0.1958895302179326,0.16006821393966675,0.0,0.12641709572914314,-0.004753390792757273,0.6739091803776152,0.2551307612989031,0.19167499244213104,0.7410364963417464,0.417477983045625,-0.06939922273159027,0.8339029460262208,0.4153013843539053,0.06928147375583649,0.6717785199437255,0.6977730917624066,-0.05036419630050659,0.6461663166731706,0.6939583864040048,0.09104971587657928,0.8338840540522989,0.996178621518443,-0.008919423446059227,0.45337431317343246,1.0,0.11891058832406998
l_body,0.6655598480252866,0.0,-0.13455969095230103,1.0,0.010678532752525775,0.09186417609453201,0.2476373679001309,0.14177153570705908,-0.11876003444194794,0.9789284671153066,0.20450594484943796,0.159912109375,0.0,0.12457697280398035,-0.008365676738321781,0.7202267559216571,0.2807509229964991,0.19775353372097015,0.7379642341489026,0.41870085540877944,-0.06911628693342209,0.8350361312431489,0.4175231107860991,0.06899766623973846,0.687579153496589,0.6985214981986901,-0.044532403349876404,0.6495233939600339,0.6953487806056484,0.09391699731349945,0.8386161455986813,0.9963675188059515,-7.191391341621056e-05,0.45955145465058944,1.0,0.1274537742137909
l_body,0.6718262994909163,0.0,-0.13635455071926117,1.0,0.012703301269544463,0.08993693441152573,0.25792477082069887,0.1398478344939325,-0.12854258716106415,0.9730499393990288,0.2039149598133264,0.15730339288711548,0.0,0.12357449411290912,-0.029893601313233376,0.7354917667541209,0.2840053954694003,0.19603613018989563,0.7388347995939631,0.42087702130049376,-0.06904317438602448,0.8304538878206389,0.41947868626634505,0.06892497837543488,0.6682130090873366,0.6985445152414299,-0.03585625812411308,0.6631490801633018,0.6977943523618054,0.09883593022823334,0.7779346230986242,0.9943963298470255,0.016354091465473175,0.4931576639456599,1.0,0.13891293108463287
l_body,0.681110232787484,0.0,-0.13763973116874695,1.0,0.01693449879396417,0.08740894496440887,0.2768646582597415,0.1358677811360193,-0.13694196939468384,0.9958018906362176,0.1989297971583619,0.15318475663661957,0.0,0.11977168538235163,-0.05039917677640915,0.7660163701283522,0.29192981886766467,0.18869921565055847,0.7437333195339373,0.41927088758374803,-0.06904783844947815,0.8140483799687491,0.41848408982213064,0.06893382966518402,0.6446274847091391,0.6961940229830614,-0.0316958911716938,0.6939847124104749,0.6996388580731305,0.1027633398771286,0.4914571626895261,0.9950410689572978,0.02301933243870735,0.8048569115643103,1.0,0.1445600986480713
l_body,0.6804178091659057,0.0,-0.13744378089904785,0.9887927765301023,0.017536991354485394,0.08771687000989914,0.28374482995712746,0.1331862725785392,-0.13768279552459717,0.988171367206836,0.1993563028110513,0.15240223705768585,0.0,0.1172316986072695,-0.05392100661993027,0.7590780695671282,0.29198645095774295,0.18376468122005463,0.7383535960815771,0.41739162151330383,-0.06899039447307587,0.8041857706716065,0.4164653711978108,0.0688827782869339,0.6303795913111382,0.6936703377765622,-0.035699937492609024,0.7056480909384107,0.6995955037388805,0.10238560289144516,0.44874318192289564,0.9928136658761036,0.014300229027867317,1.0,1.0,0.14356538653373718
l_body,0.6897741828856222,0.0,-0.13693982362747192,1.0,0.01775556120262477,0.0879545584321022,0.2926916522563481,0.13156425760303767,-0.13537289202213287,0.9971123574484262,0.20104489154175942,0.15281471610069275,0.0,0.11604629676444642,-0.04664943367242813,0.7581995360405406,0.2903747623907824,0.1880718469619751,0.7465347990515191,0.41735757696731357,-0.06877756863832474,0.812949382274023,0.41651583357802474,0.06868062168359756,0.6361480725240004,0.6933111180589737,-0.03298894315958023,0.7149034274541823,0.700694518782753,0.10061363875865936,0.4590771857111007,0.9927415729991784,0.019069809466600418,0.9605879529537218,1.0,0.1399511843919754
l_body,0.6844794539607161,0.0,-0.13397222757339478,0.9910694287834114,0.01634265387433264,0.08810213953256607,0.2940600606426843,0.13092089860738207,-0.13427522778511047,1.0,0.20022678370602837,0.15164794027805328,0.0,0.11561958504319451,-0.041088007390499115,0.7763975302686855,0.29625008443645956,0.18742556869983673,0.7359850935642276,0.41720685875073854,-0.06858126074075699,0.8070475687006381,0.4161045558656865,0.06848542392253876,0.628144826904918,0.6932647186013648,-0.03313368558883667,0.7056406121463956,0.7006933706163755,0.09966378659009933,0.4535863345410252,0.9935588977878635,0.016442881897091866,0.9477289845747107,1.0,0.13972324132919312
l_body,0.6789497867374431,0.0,-0.1312132328748703,0.9859120325911962,0.01551838004602122,0.08830292522907257,0.29262888771558065,0.13030743554360671,-0.13224752247333527,1.0,0.19926129726075564,0.15034346282482147,0.0,0.11390834015466766,-0.039459504187107086,0.7853170708083661,0.2991085740457215,0.1842556893825531,0.7268638769490993,0.41699543411689177,-0.0684640035033226,0.8039319213473989,0.41555583424131937,0.06836746633052826,0.6228701797405887,0.6932518975462304,-0.03524879366159439,0.7016273155612567,0.700770263535947,0.09916863590478897,0.44302978116226027,0.9943628361259623,0.013856500387191772,0.9403685762849202,1.0,0.13891908526420593
