class,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28
r_fist,0.533313608705095,0.016122876481477987,0.20498159527778625,0.35076263449865086,0.0,-0.1507648080587387,0.8010036553447915,0.15479657296887167,0.17471429705619812,0.6351166176465175,0.16147373408331175,-0.2078276425600052,1.0,0.21547736907495693,0.003117482177913189,0.9687685205976654,0.19338519077445906,-0.13841603696346283,0.33674449765697184,0.41737517716990036,0.10450270771980286,0.446777093908863,0.412379945522185,-0.1043599545955658,0.28811423964779115,0.6904265414056565,0.10123192518949509,0.610599487589129,0.6993080373708952,-0.11912792921066284,0.0,0.9824821500340492,0.15993711352348328,0.8885874466698815,1.0,-0.11235871911048889
r_fist,0.5200494972033082,0.011199565135182183,0.19743198156356812,0.3961899128582503,0.0,-0.16212601959705353,0.8559387345100108,0.15201184776010626,0.16944178938865662,0.7059547693902981,0.16296126960568494,-0.1982213258743286,1.0,0.22065081492787253,0.011908227577805519,0.9816249797579482,0.21492951857565226,-0.1295507550239563,0.34082897836266407,0.4153944494552166,0.10775450617074966,0.4383332978010668,0.4110380854357108,-0.10759802162647247,0.28248605509739094,0.6913631744068629,0.11662489175796509,0.6229603155991035,0.7035666347988131,-0.1202274039387703,0.0,0.9750049606429937,0.17607532441616058,0.870836884669974,1.0,-0.10467158257961273
r_fist,0.2972725286035544,0.018235469686398515,0.19479763507843018,0.6659776569507065,0.0,-0.15712065994739532,0.6493266167894128,0.1714040038769451,0.2267981320619583,0.9976011384018264,0.1347209092402459,-0.1835370659828186,0.8926262700521969,0.271280291981073,0.25296303629875183,1.0,0.10914793221836978,-0.05463899299502373,0.3058790236572871,0.4174315070800496,0.10843192040920258,0.5103366563575371,0.41382831070659115,-0.10837922990322113,0.3007162344116797,0.6914646103149669,0.157284677028656,0.7240876118235074,0.7090436994148005,-0.11623288691043854,0.0,0.9673928708902596,0.20600968599319458,0.9638307664574293,1.0,-0.13114483654499054
r_fist,0.2534256356347278,0.02326089556759806,0.19376914203166962,0.6705958278571432,0.0,-0.15647536516189575,0.6225735446278386,0.1795326031426092,0.23329594731330872,1.0,0.11798257156930374,-0.18656732141971588,0.8982077513289417,0.2809884265698789,0.2498093694448471,0.9928022443569144,0.08500170681986366,-0.05765647441148758,0.2806272895401804,0.4194471124767366,0.10900682210922241,0.5160507696061803,0.4158172317531501,-0.10900973528623581,0.2929263574145401,0.6932242410227233,0.15963293612003326,0.7293603793239771,0.7092322651748921,-0.11596725136041641,0.0,0.965770831099373,0.20719704031944275,0.9543141688809431,1.0,-0.13286802172660828
r_fist,0.15138786806026763,0.035933047957747904,0.18705759942531586,0.37397003764897274,0.0,-0.19600941240787506,0.3104223668981784,0.20154469790651125,0.2272150218486786,0.6913069138820263,0.09143846971204375,-0.3414017856121063,0.44975440867275085,0.31115338767821044,0.20811372995376587,1.0,0.13264979249440423,-0.4215964674949646,0.15099031121826473,0.42368429598113505,0.11534527689218521,0.28738105967064204,0.4199105536386543,-0.1155342310667038,0.15453120703589354,0.6959374386208316,0.19982971251010895,0.3940982804425035,0.7032998807122627,-0.10786633938550949,0.0,0.96544150912702,0.2977546453475952,0.5007736806392693,1.0,-0.08293671160936356
r_fist,0.1424292734827266,0.03700029513814374,0.18030564486980438,0.3701206060244361,0.0,-0.19933804869651794,0.29889066329712033,0.20347264831828407,0.2245676964521408,0.692737862739005,0.08358450737979026,-0.3444616496562958,0.4353652651356908,0.3129066977203383,0.21077485382556915,1.0,0.14580950461017317,-0.42536234855651855,0.149462566960473,0.4230099598651277,0.1169818565249443,0.29092897816723295,0.4191131512407537,-0.11718791723251343,0.15101323054570598,0.69583851428372,0.208392933011055,0.393166533243058,0.701719132851675,-0.10674958676099777,0.0,0.965565518552414,0.309975266456604,0.4929283772465071,1.0,-0.08291095495223999
r_fist,0.15183650885091782,0.0373814932105061,0.17825864255428314,0.387157583032933,0.0,-0.19816608726978302,0.3206041642225658,0.1827820767659699,0.23168052732944489,0.6961861520601362,0.08947902988764482,-0.2502020597457886,0.4347747128926706,0.29461021952425465,0.22709903120994568,1.0,0.14497058315087374,-0.1485435515642166,0.15019432321565213,0.42136653704021887,0.11745113134384155,0.29522195270755514,0.4185040151621434,-0.11766135692596436,0.14850411021679602,0.6949143871695563,0.20862168073654175,0.3889015766733096,0.7033656742650779,-0.09894490987062454,0.0,0.9640618108504746,0.3040391802787781,0.48626354865684723,1.0,-0.06824752688407898
r_fist,0.15539986969807024,0.039630795801067764,0.170078307390213,0.4033085840038056,0.0,-0.1985509991645813,0.2920543952789913,0.18264513970975685,0.2427588254213333,0.7078109828352073,0.09157440610169498,-0.2566017508506775,0.4169094130335083,0.2991518284758455,0.27512362599372864,1.0,0.14272762767395278,-0.2056684046983719,0.15426437427697248,0.4212282529794944,0.11653769761323929,0.30071490249206206,0.41838729531404134,-0.11672885715961456,0.1504291574930391,0.6950728993850628,0.207101970911026,0.39416810958221504,0.7042218245251637,-0.09079696983098984,0.0,0.9641853924461324,0.30461978912353516,0.4905772214746019,1.0,-0.05954728648066521
r_fist,0.16205174898849856,0.04541421679899727,0.1614142656326294,0.4105409178399949,0.0,-0.19507378339767456,0.31264107385849155,0.19250663460985057,0.21995458006858826,0.715007891574699,0.09711462427454462,-0.24085871875286102,0.43867486007185513,0.31434627358082107,0.22458340227603912,1.0,0.14948121516975393,-0.15327228605747223,0.1646186511098062,0.4240287680451516,0.11610583961009979,0.314645443182173,0.41777650551315565,-0.11639312654733658,0.1530945347194034,0.6941703201669122,0.19085322320461273,0.41232747567310046,0.7067295666910136,-0.06578391045331955,0.0,0.9668744648370241,0.2956480383872986,0.49693125013219774,1.0,-0.0011667662765830755
r_fist,0.16472680953013064,0.049248457270701915,0.16451571881771088,0.40714974856633496,0.0,-0.19309169054031372,0.32351724835189394,0.19687001203090068,0.2173229157924652,0.7080759113867822,0.10117693975498197,-0.2509085237979889,0.442082503069535,0.3199710210781639,0.21307559311389923,1.0,0.15451968533190072,-0.2047385573387146,0.16670485818340383,0.42535382882425404,0.11567958444356918,0.31181952048758577,0.41756358373782365,-0.11590611189603806,0.14912168163304454,0.6927428501823504,0.18389593064785004,0.4132734925412833,0.7071097282444769,-0.07259119302034378,0.0,0.9677015511605301,0.26767390966415405,0.4909224079392871,1.0,-0.019076859578490257
r_fist,0.1661689512832233,0.051502725184388455,0.1656128615140915,0.4242998222343013,0.0,-0.18538029491901398,0.2622756278462114,0.20286792602066725,0.22375907003879547,0.7113401204147681,0.10026773488329034,-0.29574182629585266,0.3604241770426353,0.32201623031031784,0.24776695668697357,1.0,0.15404162995563866,-0.33692046999931335,0.1747574724748056,0.4256453300719176,0.1134033128619194,0.32916605423933754,0.41791329831161705,-0.1136808767914772,0.14498984862309108,0.6896165783215616,0.18322284519672394,0.44572372774997937,0.7073025861529643,-0.07375504821538925,0.0,0.9698544655740038,0.2429751753807068,0.5075159014707584,1.0,-0.032145868986845016
r_fist,0.16345067919710426,0.053129712256315846,0.16683056950569153,0.4294518752296448,0.0,-0.18208704888820648,0.1488524152989906,0.22029453515570702,0.22961905598640442,0.7127160916503795,0.10151534591378261,-0.28773683309555054,0.34539073821674854,0.3234763160574618,0.2565004527568817,1.0,0.15559364809983364,-0.3010827302932739,0.1762922389719133,0.4247629241222763,0.11261017620563507,0.33209978901504766,0.4168689700079543,-0.11293024569749832,0.14327101365512257,0.6877215943644814,0.17766046524047852,0.4524614660471626,0.7066262413303682,-0.07641460746526718,0.0,0.9704442517191768,0.22941476106643677,0.5108655496010134,1.0,-0.037962134927511215
r_fist,0.155358644877827,0.05392472407424525,0.1619156301021576,0.42799570430966777,0.0,-0.18025986850261688,0.14718608904653682,0.22469936048442649,0.22865243256092072,0.7098663093225335,0.10256160596486717,-0.28566527366638184,0.35362494882826045,0.31900947881795844,0.26052090525627136,1.0,0.15499431090395865,-0.287404328584671,0.1742259077481102,0.42409298324763056,0.10908882319927216,0.3304948251257096,0.4159392808721843,-0.1094069853425026,0.13240286571689927,0.6869294710887444,0.1689956784248352,0.4552643346778506,0.7055585652612948,-0.06715849786996841,0.0,0.9691289439844266,0.21950870752334595,0.5145258102047019,1.0,-0.020057369023561478
r_fist,0.15454904876330602,0.05454125728976554,0.16253335773944855,0.4303047853543784,0.0,-0.18017785251140594,0.1907702395215421,0.21963056333754494,0.23431278765201569,0.7027525684278493,0.10286816898845247,-0.29364800453186035,0.3542536136041214,0.3196850529954923,0.2718045115470886,1.0,0.15489685805564274,-0.3202800154685974,0.17510097285542559,0.42405796246715244,0.10780233889818192,0.3328822032950998,0.4161966385943813,-0.10811858624219894,0.12696434747315913,0.6870574491696843,0.16666190326213837,0.4622802522827205,0.7078474909020369,-0.06840793043375015,0.0,0.9697155956682216,0.22069528698921204,0.5229224824055534,1.0,-0.023213043808937073
r_fist,0.14830971659169948,0.054898565282133195,0.15705084800720215,0.42752243650073724,0.0,-0.180988609790802,0.20524621498533013,0.2170423292000328,0.22541595995426178,0.7009007657730222,0.10448239204957248,-0.29067572951316833,0.35650248387154865,0.32021632988886634,0.2535231411457062,1.0,0.15463015146093684,-0.3186950087547302,0.17212266479439878,0.42443804554529424,0.10665930062532425,0.329069499803999,0.41707415138187187,-0.1069679781794548,0.12169897455342242,0.6862130825068022,0.1639348715543747,0.4558832490327617,0.7080851030256182,-0.06395396590232849,0.0,0.9686436084074931,0.21746163070201874,0.5252244266816922,1.0,-0.013198697939515114
r_fist,0.14400034082046617,0.05552295649409286,0.15613789856433868,0.43017600766747544,0.0,-0.1809719353914261,0.199143072934841,0.2153831915206368,0.2246336042881012,0.7027333850638385,0.10492879662029951,-0.2900885343551636,0.35028192797015556,0.32001756406977544,0.25600573420524597,1.0,0.15460063006959818,-0.3071601390838623,0.17077764936814002,0.42417001145135463,0.10575129836797714,0.329727301763278,0.41723941691476824,-0.10605093091726303,0.1203674950853147,0.6854754942491563,0.16114312410354614,0.4551866644634823,0.7077408374822305,-0.06518398225307465,0.0,0.9678314116296111,0.21274608373641968,0.529656428836859,1.0,-0.01944858953356743
r_fist,0.1407414003352791,0.05621221244270809,0.15356312692165375,0.43359755083125123,0.0,-0.1817626655101776,0.1361170329120769,0.22096017119868372,0.23056651651859283,0.7073830495233834,0.10527504338794853,-0.3323037922382355,0.2864925320456939,0.3196412305220225,0.2800911068916321,1.0,0.1530385137199408,-0.42121610045433044,0.17467188566688044,0.423832312759102,0.10538370907306671,0.33507009009534827,0.41811721104253863,-0.10566644370555878,0.12258389897029255,0.684904634290973,0.16209985315799713,0.46187653038750653,0.7072864961508839,-0.06804925203323364,0.0,0.9670362720726852,0.21311917901039124,0.5400520353577039,1.0,-0.02435118332505226
r_fist,0.13870703252916575,0.05701482023074672,0.15260356664657593,0.4346856947162916,0.0,-0.18231457471847534,0.12041390757447362,0.22321090265207277,0.23319926857948303,0.7091133158851217,0.10552598748967895,-0.3396984934806824,0.2687709509775248,0.31986319145753767,0.2851400673389435,1.0,0.15193638048068472,-0.43495818972587585,0.17624943443297061,0.42358373683689404,0.10522837191820145,0.336724235765834,0.4187012841832488,-0.10550235956907272,0.12311063116030607,0.6844395381964556,0.16421467065811157,0.46317252481620635,0.7068934518643908,-0.0696038231253624,0.0,0.966343513001336,0.2187058925628662,0.543377803775113,1.0,-0.03370499610900879
r_fist,0.13818877445970582,0.05696336645548983,0.14497478306293488,0.4340956538124135,0.0,-0.18767209351062775,0.11189152562677118,0.2231932904533964,0.2266586571931839,0.7099505970408139,0.10409568201663813,-0.34626471996307373,0.263347845998535,0.319525872053309,0.2719556987285614,1.0,0.15004274849705712,-0.4361847937107086,0.1800334178137662,0.423405906608535,0.10524147003889084,0.33864798862945783,0.4198214702176865,-0.10551406443119049,0.123384608089407,0.6836265615547337,0.16580773890018463,0.46307206792376543,0.7090398174987068,-0.06857319176197052,0.0,0.9651174096122139,0.21907782554626465,0.5429468821479244,1.0,-0.03366917371749878
r_fist,0.1379074961114783,0.05674821139761238,0.14197860658168793,0.43355644496269213,0.0,-0.19116777181625366,0.10990664552854944,0.22253965604481912,0.22160151600837708,0.710106462633253,0.10290692976969443,-0.3507852554321289,0.25930125411065164,0.3191971178332859,0.26879826188087463,1.0,0.14893754759045733,-0.4433039724826813,0.18269138615067299,0.4233162807188575,0.10530764609575272,0.3394901593944488,0.4206030785903331,-0.10557787865400314,0.12366023205339904,0.6831341541032574,0.16791518032550812,0.46306478406973983,0.7098420581360991,-0.06747625768184662,0.0,0.9641097951947191,0.22288765013217926,0.5430128406075478,1.0,-0.03195132315158844
r_fist,0.13887484405245223,0.056770729850072206,0.14057284593582153,0.4317947007253119,0.0,-0.19200125336647034,0.10312932252695362,0.22164063589434332,0.21877534687519073,0.7153559593155162,0.10312910916949472,-0.3413622975349426,0.21438287653541643,0.32241864697227324,0.26446837186813354,1.0,0.14898481984801876,-0.41472327709198,0.18515474085531558,0.4232420034792008,0.1051507368683815,0.33976171314427156,0.4205421615974637,-0.10542184859514236,0.12366279029181015,0.6833460466939771,0.16768217086791992,0.46224074810943205,0.7095051174604696,-0.06365619599819183,0.0,0.9639433949265703,0.2234521359205246,0.5412314845009828,1.0,-0.022972827777266502
r_fist,0.13913984350653683,0.05659274744726738,0.1411965936422348,0.4306587002818635,0.0,-0.1916988492012024,0.09552841683534335,0.22093380142967176,0.21802228689193726,0.7185833249534294,0.10319680893338865,-0.3401186168193817,0.2037058424690881,0.32384778019722793,0.2628191411495209,1.0,0.1490297348253939,-0.416288822889328,0.18728214323761658,0.42299192454755286,0.10511507838964462,0.3405024656830485,0.42040088897802896,-0.10538698732852936,0.12355496437130309,0.6835059289475031,0.1665915846824646,0.46108148552301054,0.7092839615697178,-0.06342365592718124,0.0,0.9639864031800813,0.22137567400932312,0.5393232389507232,1.0,-0.023425182327628136
r_fist,0.13957178794983813,0.05632467179561356,0.13994044065475464,0.4297678654065723,0.0,-0.19580122828483582,0.09932662526773195,0.22019750885333933,0.21824941039085388,0.7164683292184588,0.10293922141917318,-0.3485383689403534,0.20705813231587325,0.32388256723073366,0.27160021662712097,1.0,0.14850588063114867,-0.42691370844841003,0.18968419932925973,0.42375555153613453,0.10512973368167877,0.34157426631878707,0.4213626102465435,-0.10540098696947098,0.12374994221612709,0.6839978276803683,0.16667114198207855,0.46050938285829607,0.7095626225602135,-0.06145186349749565,0.0,0.9641989098716595,0.2220986783504486,0.5358309718576384,1.0,-0.01838766410946846
r_fist,0.1398395294282692,0.05591158035112708,0.14161209762096405,0.4297372261430176,0.0,-0.19475455582141876,0.1040407173492731,0.2196476724816322,0.22419169545173645,0.7154683194119047,0.10265037073862224,-0.3452048897743225,0.22670765198924162,0.3227491039068716,0.2826872766017914,1.0,0.14788886279833482,-0.4212040305137634,0.19095983111712284,0.4237915744914855,0.10509512573480606,0.34276015651564395,0.4214896498526534,-0.10536709427833557,0.12398350272778083,0.6844184115040212,0.16617274284362793,0.4608642487216753,0.7096364615092553,-0.06184578686952591,0.0,0.9646184020964162,0.22120222449302673,0.534567934092497,1.0,-0.01999608986079693
r_fist,0.1374545992554552,0.05554767560397881,0.14460007846355438,0.43033678871336617,0.0,-0.19081683456897736,0.10711536957488813,0.21945322393493133,0.24103544652462006,0.71547513426565,0.10251324910198467,-0.32660359144210815,0.2317920036903439,0.3220803033203463,0.3124294877052307,1.0,0.1466956366894664,-0.367370069026947,0.19136460527816815,0.4241568481959841,0.10489079356193542,0.3474657031654363,0.42173790249565907,-0.10516733676195145,0.1240325176683682,0.685056776141039,0.15999987721443176,0.46110866737637374,0.7100908396550814,-0.06118963286280632,0.0,0.9655067943780947,0.20874381065368652,0.5330940355215525,1.0,-0.01985424943268299
